"sent_id","par_id","source","book_id","par_pos","sent_pos"
24520,7822,"Любой выпуск программы «Время» или «Вести» имеет аудиторию в 10 раз больше, а уж о суточной аудитории я не говорю.",671,50,8
24521,7822,"Она больше в двадцать — тридцать раз.",671,50,9
24522,7822,"Что такое нормальный развлекательный или информационный продукт?",671,50,10
24523,7822,"Он начинается с 1,5—2 млн зрителей, а нормальное прайм-тайм шоу или сериал должно сегодня собрать 10—20 млн зрителей.",671,50,11
24524,7822,"И не рассказывайте, что в интернете всё не так, аудитория всегда будет фрагментирована.",671,50,12
24525,7822,"Да, она будет фрагментирована больше, чем на ТВ, но главная причина фрагментированности интернет-аудитории вовсе не природа интернета, а отсутствие качественного продукта.",671,50,13
24526,7823,"И опять замкнутый круг: следствие фрагментации аудитории — отсутствие денег.",671,51,1
24527,7823,"Очевидно, что когда в рунете 40 новостных служб, тысячи киносайтов, никто из них не может нормально развиваться, потому, что денег на всех не хватает и не хватит никогда.",671,51,2
24528,7824,"А вот крупных соцсетей, почтовых, поисковых служб — немного и они развиваются нормально.",671,52,1
24529,7824,"Почему?",671,52,2
24530,7824,"Ответ простой: в основе соцсетей, почты и поиска лежат уже понятные всем экономические механизмы.",671,52,3
24531,7824,"И это — реклама, которая и делает эти сервисы бесплатными, и, прежде всего — контекстная реклама, «изобретённая» интернетом.",671,52,4
24532,7824,"А в основе «пиратского мира» развлекательного контента — никакого механизма, потому, что «всё бесплатно» — это не механизм.",671,52,5
24533,7824,"Платные пиратские сайты нормально тоже не развиваются, потому что понимают — они всё равно закроются, какой смысл инвестировать вдолгую?",671,52,6
24534,7825,"Между тем на целом ряде пиратских сервисов работают нормальные, талантливые люди, явные энтузиасты своего дела, которые действительно совершенствуют сервис, стараются сделать все максимально удобно для пользователя.",671,53,1
24535,7825,"Этим ребятам выйти бы из тени, начать нормально работать — цены бы им не было.",671,53,2
24536,7825,"Но они этого не делают",671,53,3
24537,7826,"Потому, что это можно сделать только ВСЕМ ОДНОВРЕМЕННО.",671,54,1
24538,7826,"Вот это, собственно, мы и затеяли — выйти из тени всем одновременно.",671,54,2
24539,7827,"— Вы хотите сказать, что интернет-аудитория не представляет для Вас ценности?",671,55,1
24540,7827,"— Ещё как представляет.",671,55,2
24541,7827,"Только есть чёткая последовательность: сначала принимаем цивилизованные нормы игры, предоставляем пользователю качественный продукт и дальше уже развиваемся по общим правилам.",671,55,3
24542,7827,"Сегодняшняя пиратская «свобода» —тормоз для развития интернета, а учитывая возрастающую роль Интернета в общественном сознании — тормоз для развития общества.",671,55,4
24543,7828,"— Нормы — это прекрасно, но вот отсутствие свободы меня пугает.",671,56,1
24544,7828,"— Это я специально.",671,56,2
24545,7828,"Пытаюсь говорить правду: свобода — осознанная необходимость, свобода твоих действий заканчивается там, где начинается свобода другого.",671,56,3
24546,7828,"Любой взрослый это понимает.",671,56,4
24547,7828,"Интернет не хочет этого понимать, он слишком молод.",671,56,5
24548,7828,"К счастью, он быстро стареет.",671,56,6
24549,7829,"Самая большая хохма, которую я наблюдал за последние дни — это когда три «партии» пиратов чуть не подрались друг с другом за слово «пират» в своем названии!!!!",671,57,1
24550,7829,"То есть как только люди начали какую-то организованную деятельность, им тут же понадобился КОПИРАЙТ!!!",671,57,2
24551,7829,"Они стали «копирастами» прямо на моих глазах (и очень неожиданно для себя), в студии одного из ток-шоу.",671,57,3
24552,7829,"Они сами были в шоке, и это было очень смешно наблюдать.",671,57,4
24553,7830,"Ну, а добавила впечатлений другая картина — опять же представитель «партии пиратов» был приглашен на запись в студию одного из телеканалов.",671,58,1
24554,7830,"Он быстро запутался в противоречиях в своём тексте, вдруг понял, что в эфир ему с такими глупостями никак нельзя, прервал запись, и убежал со словами «Я запрещаю вам использование моего аудиовизуального образа!!!!»",671,58,2
24555,7830,"Клянусь, я это не придумал, это есть на пленке!",671,58,3
24556,7830,"Ты же «пират», как ты можешь «запрещать использование образа»!??",671,58,4
24557,7831,"А ведь эти смешные истории хорошо иллюстрируют, что копирайт — не выдумка юристов, он существует, по сути, в самой природе, копирайт — объективное свойство человеческого языка и культуры.",671,59,1
24558,7831,"Он появился с возникновением человеческой речи и никуда никогда не исчезнет, пока существует Слово, как бы этого ни хотели недоучившиеся философы из хоть трёхсот пиратских «партий».",671,59,2
24559,7832,"— То есть речь идёт о законодательном регулировании Интернета?",671,60,1
24560,7832,"Что оно должно включать в себя?",671,60,2
24561,7832,"— Прежде всего, строгое проведение в жизнь уже существующих законов.",671,60,3
24562,7832,"Их суть — никакое аудиовизуальное произведение не может быть использовано без разрешения его хозяина.",671,60,4
24563,7832,"А уточнить нужно следующее: любой сайт должен иметь работающий механизм, который исключает размещение на нём пользователями или операторами сайта нелегального контента.",671,60,5
24564,7833,"— Что это означает с практической точки зрения?",671,61,1
24565,7833,"Интернет-провайдер или хостинг-провайдер должен сообщать куда надо о том, что такой-то пользователь залил подозрительный фильм?",671,61,2
24566,7833,"— Да, провайдер, администрация сайта, должны принять меры, чтобы нелегального контента у него не было.",671,61,3
24567,7833,"Вести модерацию.",671,61,4
24568,7833,"Использовать существующие программные средства.",671,61,5
24569,7833,"Вариантов много.",671,61,6
24570,7834,"— А «ВКонтакте» говорит, что весь контент находится за его рамками.",671,62,1
24571,7834,"— Почему Вы улыбаетесь?",671,62,2
24572,7834,"Знаете, что это лукавство?",671,62,3
24573,7835,"— Юриспруденция — такая вещь, доказать можно всё, что угодно.",671,63,1
24574,7835,"— Так вот сегодня все пришли к тому, что это всемирное лукавство закончилось.",671,63,2
24575,7835,"Никто не верит ни «Контакту», ни торрентам по поводу того, что они не знают, что находится на их серверах.",671,63,3
24576,7835,"Оказалось, что YouTube, и RuTube, и Mail.ru и многие другие вполне способны чистить свои огромные архивы от нелегального контента.",671,63,4
24577,7836,"— Да, но тут возникает ряд других вопросов.",671,64,1
24578,7836,"Например, «ВКонтакте» зарегистрируется в Исландии.",671,64,2
24579,7836,"Какие могут быть претензии к зарубежной компании?",671,64,3
24580,7836,"— Надеюсь, что самой популярной соцсети не придется бежать из страны.",671,64,4
24581,7836,"Я думаю, что в такие игры будут играть только совсем уж отъявленные противники закона.",671,64,5
24582,7836,"Таким можно легко перекрыть трафик из Исландии, с конкретного адреса.",671,64,6
24583,7836,"Технически это и сейчас несложно.",671,64,7
24584,7837,"Главное всё-таки победить философию пиратских «партий».",671,65,1
24585,7837,"И расстаться навсегда с текстом «этого никогда не будет в России».",671,65,2
24586,7837,"Забудьте.",671,65,3
24587,7837,"Я слышал это уже десятки раз.",671,65,4
24588,7837,"В России того «не будет», и этого.",671,65,5
24589,7837,"Компьютеров.",671,65,6
24590,7837,"Сотовых телефонов.",671,65,7
24591,7837,"Зарплаты в пятьсот долларов.",671,65,8
24592,7837,"Всё есть, и зарплата растёт.",671,65,9
24593,7837,"Даже дороги приличные есть!",671,65,10
24594,7837,"Скоро мигалки отменят.",671,65,11
24595,7837,"Говорить, что в России ничего никогда не будет, могут только крайние пессимисты, либо люди, которые не любят свою страну.",671,65,12
24596,7837,"Ни тех, ни других я не понимаю.",671,65,13
24597,7837,"Всё будет в России, даже порядок.",671,65,14
24598,7838,"— Кто виноват в сложившейся сегодня ситуации больше — пользователи или компании?",671,66,1
24599,7838,"— Однозначно, в этом виноваты законодательства всех стран мира, не успевающие за техническим прогрессом, и все места, населённые взрослыми людьми, которые поздно попали в интернет.",671,66,2
24600,7838,"Раньше интернет был дорогой и технически сложной штукой.",671,66,3
24601,7838,"Раньше его не замечали, а теперь заметили, и в нём обязательно будет наведён порядок.",671,66,4
24602,7839,"Раньше больше мешали бюрократы, теперь бюрократы всё поняли, мешают пираты и их «партии».",671,67,1
24603,7839,"Чем быстрее пиратские «партии» перестанут морочить людям голову, что воровать — это хорошо, и что этот процесс можно легализовать, тем лучше.",671,67,2
24604,7840,"Вообще говоря, некоторые пираты (с некоторыми я подробно общался) производят впечатление вполне подготовленных людей.",671,68,1
24605,7840,"Думаю, беда в том, что большинство из них инженеры, технократы.",671,68,2
24606,7840,"Недооценивают гуманитарные науки, более того, вообще их науками не считают.",671,68,3
24607,7840,"Из-за этого плохо знают историю.",671,68,4
24608,7840,"Из-за этого рождают милые, но нежизнеспособные (вдолгую) теории о том, что интернет будет «свободен» от обязательств перед обществом, или, хуже того, что интернет — и есть само общество.",671,68,5
24609,7840,"У компьютера, если он перегрелся, есть вентилятор, а у них — нет «вентилятора», на улицу редко выходят…",671,68,6
24610,7841,"— Когда Вы говорите — «воровство», Вы подразумеваете, что у кого-то что-то отняли, какое-то благо?",671,69,1
24611,7841,"— ТВ, радио, театр, печать, кино всегда были информационными индустриями, всегда продавали именно информационный продукт.",671,69,2
24612,7841,"И они существуют гораздо дольше интернета.",671,69,3
24613,7841,"За последние 50—100 лет ими были пройдены все возможные экономические модели — платные, бесплатные, с рекламой, без рекламы, по подписке, по требованию, пакетами, штучно: всё якобы новое — хорошо забытое старое.",671,69,4
24614,7842,"Экономика кино и телевидения построена на количестве просмотров: чем больше просмотров, тем больше шансов, что инвестор вернёт потраченные деньги — либо через рекламу, либо за счет продажи билетов, дисков и т.д.",671,70,1
24615,7842,"И она никак иначе, кроме как на количестве просмотров, построена быть не может.",671,70,2
24616,7842,"А для нас сейчас в России количество просмотров — вопрос выживания отрасли.",671,70,3
24617,7843,"Чтобы «по-честному» контролировать количество просмотров, давно отработаны соответствующие механизмы.",671,71,1
24618,7843,"Новый фильм один раз в кинотеатре?",671,71,2
24619,7843,"Купи билет.",671,71,3
24620,7843,"Ты хочешь смотреть этот фильм у себя дома всегда?",671,71,4
24621,7843,"Купи неограниченное число просмотров в любое время (диск) и сможешь пригласить ещё столько зрителей, сколько поместится в квартире (аналог в интернете представить несложно).",671,71,5
24622,7843,"Хочешь много свежих фильмов и сериалов?",671,71,6
24623,7843,"Купи подписку на спутниковый канал (аналогично можно построить интернет-канал).",671,71,7
24624,7843,"Хочешь бесплатно — посмотри рекламу (то же и в интернете).",671,71,8
24625,7843,"Бесплатно и без рекламы?",671,71,9
24626,7843,"Пожалуйста, государственный канал «Культура».",671,71,10
24627,7844,"Все эти модели можно спокойно реализовать в интернете.",671,72,1
24714,7844,"Например, обсуждается даже модель, когда фильм можно будет посмотреть в день кинотеатральной премьеры, у себя дома на экране телевизора, за деньги, меньшие, чем цена билета в кино.",671,72,2
24628,7845,"Такая же модель с dvd уже работает — покупаешь диск в интернете, получаешь сразу неограниченное право просмотра в онлайн, а позже почтой приезжает диск.",671,73,1
24629,7845,"Эту модель реализовала сеть Netflix в США.",671,73,2
24630,7845,"Или ты хочешь посмотреть фильм, как бы взяв фильм на ДВД «в аренду» — один раз?",671,73,3
24631,7845,"Это вообще стоит копейки — 10 долларов за 10 фильмов в месяц, то есть один просмотр — 30 рублей.",671,73,4
24632,7845,"Все, что мы говорим здесь о ценах, конечно, весьма условно, но цены должны и могут быть низкими.",671,73,5
24633,7845,"Но, только если все будут играть по правилам.",671,73,6
24634,7846,"Большинство российских фильмов и сериалов уже представлены на легальных сервисах.",671,74,1
24635,7847,"— Они есть сегодня в Ранете и доступны каждому?",671,75,1
24636,7847,"— Пожалуйста, зайдите на сайт Мосфильма.",671,75,2
24637,7847,"Есть и другие сайты, где есть все российские сериалы — бесплатно.",671,75,3
24638,7848,"— Да, но это отечественные фильмы, а пользователи хотят американские новинки.",671,76,1
24639,7848,"— Их не будет до тех пор, пока не будет наведён порядок.",671,76,2
24640,7848,"А когда будет наведён порядок, будут и американские, и наши новинки.",671,76,3
24641,7848,"Мы здесь пытаемся двигаться почти синхронно с американским рынком.",671,76,4
24642,7848,"Многое из того, о чём мы говорим, они отрабатывают у себя буквально последние год-полтора.",671,76,5
24643,7849,"— Что конкретно не позволяет представить такие кинокартины в Рунете сегодня?",671,77,1
24644,7849,"— Мешает инерция и недоверие друг к другу.",671,77,2
24645,7849,"США у себя проблему пиратства в основном решили — законодательно и по бизнесу.",671,77,3
24646,7849,"Во всяком случае, дали возможность легальному рынку нормально функционировать.",671,77,4
24647,7849,"Последних пиратов скоро добьют — чего стоит один только последний иск на полтора триллиона (!!!) долларов к одному из последних оставшихся пиратских музыкальных сервисов!",671,77,5
24648,7849,"Читали про Hulu.com, где легально и бесплатно представлены фильмы и сериалы ведущих кино-компаний?",671,77,6
24649,7849,"Который стал моделью для аналогичных российских сайтов?",671,77,7
24650,7850,"— Да, но Hulu-то как раз недавно сделал просмотр частично платным, что свидетельствует о ненадёжности его бизнес-модели.",671,78,1
24651,7850,"— Никто и не говорил про то, что Hulu всегда будет бесплатным.",671,78,2
24652,7850,"Он был создан для того, чтобы протестировать новые бизнес-модели.",671,78,3
24653,7850,"Опыт показал, что премьеры нужно размещать за деньги, мы об этой модели уже говорили.",671,78,4
24654,7851,"— Это всё прекрасно, но у нас-то нет проекта, который по качеству и по количеству представленного материала можно было бы сравнить с Hulu.",671,79,1
24655,7851,"— Технически уже есть.",671,79,2
24656,7851,"Уже сейчас есть Ivi, Zommby, Tvzavr, Tvigle.",671,79,3
24657,7851,"А теперь представьте себе, что происходит, когда они приходят договариваться, например с Warner Bros. и говорят — продайте нам права, хотим официально показывать ваши фильмы в России.",671,79,4
24658,7851,"С удовольствием — говорят Warner Bros., — но где гарантия, что наши фильмы не попадут к пиратам?",671,79,5
24659,7852,"— Так они уже там.",671,80,1
24660,7852,"— Это понятно.",671,80,2
24661,7852,"Но нельзя допускать, чтобы нелегальный контент занимал 90% рынка.",671,80,3
24662,7852,"Некоторое количество преступников есть в обществе, и останется всегда.",671,80,4
24663,7852,"Останется 10% нелегалов, как в США, ну и пусть, люди будут сознательно ходить под статьёй, это их личный выбор.",671,80,5
24664,7853,"— Вы всерьёз думаете, что за полгода реально очистить рынок?",671,81,1
24665,7853,"— За полтора — точно.",671,81,2
24666,7853,"Правительство эту линию поддерживает.",671,81,3
24667,7854,"— Это несколько настораживает.",671,82,1
24668,7854,"— А меня — нет.",671,82,2
24669,7854,"Я вообще почему-то верю нашему правительству.",671,82,3
24670,7854,"Я не вижу в его действиях ничего, что шло бы вразрез с моими убеждениями.",671,82,4
24671,7854,"Гораздо больше меня волнуют провокации «пиратских партий» направленные на то, чтобы разжечь ненависть так называемых «народных масс».",671,82,5
24672,7854,"Посмотрите, что пишут некоторые пользователи «ВКонтакте».",671,82,6
24673,7854,"Если это лицо нашего народа…",671,82,7
24674,7854,"Не верю.",671,82,8
24675,7854,"Это, скорее, специально зомбированные пиратскими «партиями» люди.",671,82,9
24676,7855,"— Это, скорее, лицо молодёжи.",671,83,1
24677,7855,"— Меня поражает и то, насколько молодёжь — я сейчас говорю опять о «партиях пиратов» — на самом деле не видит будущего!",671,83,2
24678,7855,"Да понимают ли они, например, что пиратство будет, скорее всего, убито даже не нами, а тем обстоятельством, что в ближайшие 5 лет, возможно, будет убит сам персональный компьютер?",671,83,3
24679,7855,"Это последний тезис Джобса из его последнего публичного спора с Баллмером.",671,83,4
24680,7855,"Просто то, что сейчас называют «облачными вычислениями» повторит систему «мейнфрейм — терминал», существовавшую до ПК?",671,83,5
24681,7855,"Убьёт потому, что терминалы будут стоить копейки по сравнению с сегодняшними ПК, в игры люди будут играть на игровых приставках, общаться и смотреть тв — на совершенно других приборах, скорее всего, это будет обычный телефон или копеечный планшет?",671,83,6
24682,7856,"Или — понимают ли они, что с расширением и удешевлением каналов связи всему миру нужна будет лишь одна копия фильма «Аватар» — официально лежащая на сервере хозяина — студии Fox, на всех языках мира?",671,84,1
24683,7856,"Что переписывать — даже бесплатно — скоро станет просто глупостью, когда можно кликнуть и просто посмотреть что угодно, вместо того, чтобы записывать на свой хард всю мировую библиотеку, чего все равно сделать невозможно?",671,84,2
24684,7856,"При этом в самом лучшем качестве?",671,84,3
24685,7857,"Но пока молодёжь подписывается под «обращениями» с просьбой изменить законы в пользу пиратов.",671,85,1
24686,7857,"Я спрашиваю, а где кнопка «голосовать против»?",671,85,2
24687,7857,"Нету.",671,85,3
24688,7857,"Второй вопрос: а кто все эти люди под никами?",671,85,4
24689,7858,"— Но ведь анонимность — одно из ключевых свойств интернета.",671,86,1
24690,7858,"— Анонимность хороша для анонимок.",671,86,2
24691,7858,"А вы говорите, что хотите Закон поменять, официально, через парламент.",671,86,3
24692,7858,"Если вы считаете свою позицию правильной, назовитесь!",671,86,4
24693,7859,"— Не только.",671,87,1
24694,7859,"Есть ситуации, когда удобно писать в интернете то, что ты не можешь сказать открыто оффлайн.",671,87,2
24695,7859,"— Пока ты просто ходишь на улице или сидишь дома (тихо), паспорт никто не спрашивает.",671,87,3
24696,7859,"А вот если ты летишь самолётом или орешь из окна на улицу благим (или не благим) матом — то да, паспорт у тебя спросят.",671,87,4
24697,7859,"Паспорт существует потому, что у общества пока есть конкретные поводы спросить у конкретного гражданина его паспорт.",671,87,5
24698,7859,"То же и в интернете.",671,87,6
24699,7859,"Почему в нормальной жизни нормальный человек не боится иметь паспорт, а в интернете этого нужно бояться?",671,87,7
24700,7859,"Именно поэтому, я надеюсь, будут введены интернет-паспорта, и это уже не киношники придумали, а Касперский.",671,87,8
24701,7860,"— В чём будет заключаться стратегия АМЕДИА в Интернете?",671,88,1
24702,7860,"— Мы будем пробовать различные форматы, изучая реакцию аудитории.",671,88,2
24703,7861,"— Конкретный план есть?",671,89,1
24704,7861,"— Есть.",671,89,2
24705,7861,"Мы планируем собственный проект на январь будущего года.",671,89,3
24706,7862,"— В этом контексте мне кажется, что торренты сыграли Вам весьма на руку, создав ажиотаж и рекламу вокруг той кинопродукции, которую Вы выложите на своём сайте.",671,90,1
24707,7862,"А уж про рекламу, которую торренты сделали американским фильмам, и говорить не приходится.",671,90,2
24708,7862,"— Рекламу?",671,90,3
24709,7862,"Эти сериалы и фильмы идут по ТВ уже давно.",671,90,4
24710,7862,"Опять же — не преувеличивайте роль интернета — телевизионная аудитория в разы больше.",671,90,5
24711,7863,"— Вряд ли это основная аудитория смотрит такие фильмы по ТВ.",671,91,1
24712,7863,"Фанаты уже посмотрели всё в интернете.",671,91,2
24713,7863,"— И сколько их, таких фанатов?",671,91,3
25395,8076,"— Мало?",671,92,1
25396,8076,"— В том, что касается прокатных художественных фильмов, американцы однозначно лидируют в нашем прокате — 80% процентов кассы СНГ — американское кино.",671,92,2
25397,8076,"На телевидении те же фильмы идут не более чем «прилично» — не лучше среднего российского кино.",671,92,3
25398,8076,"Лишь немногие идут вровень с такими вещами, как «Бриллиантовая рука» или «Москва слезам не верит».",671,92,4
25399,8076,"Устойчиво, из года в год набирает рекордные цифры вообще только один американский фильм — «Красотка» с Джулией Робертс.",671,92,5
25400,8077,"А вот сериалы американские и вообще иностранные в нашей стране не смотрит просто никто — по сравнению с русскими сериалами.",671,93,1
25401,8077,"Фанатов современных американских сериалов — миллион, два миллиона на всю страну, это объективные данные.",671,93,2
25402,8077,"Да, в число фанатов входит так называемся «прогрессивная общественность», поэтому о них так много говорят и пишут.",671,93,3
25403,8077,"А если смотреть правде в глаза, то аудиторию, сравнимую с русскими сериалами у нас получил только Lost, да и то во многом благодаря специальным усилиям Первого канала.",671,93,4
25404,8077,"Всё остальное — Sex and the City, Sopranos, Grey’s Anatomy, Californication — это, выражаясь интеллигентно, нишевый продукт, а выражаясь языком телевизионщиков — провал.",671,93,5
25405,8078,"Понимаю, что у фанатов любого из этих проектов сейчас глаза полезли на лоб, мне самому очень нравится многое из того, что делают наши американские коллеги, для нас по своим художественным и техническим достоинствам — это образцы для подражания.",671,94,1
25406,8078,"Но объективно, по сравнению с аудиторией российских сериалов на нашей территории это провалы.",671,94,2
25407,8078,"Любой российский проект с такими цифрами немедленно был бы снят с эфира без объяснения причин.",671,94,3
25408,8078,"Так что объективно, наша аудитория хочет смотреть, прежде всего, русское, и родной «Глухарь» реально на порядок популярнее «Хауса», и ничего удивительного в этом нет.",671,94,4
25409,8079,"Но это как раз и говорит о том, что законное место американских сериалов — в интернете.",671,95,1
25410,8079,"Здесь — простор для нишевых проектов.",671,95,2
25411,8079,"При всём этом даже 500 тысяч человек весьма приличная цифра для компании, которая выпустила конкретный проект.",671,95,3
25412,8080,"— Говоря с точки зрения СМИ, далеко не каждому изданию в интернете нужна огромная аудитория.",671,96,1
25413,8080,"Зачастую 5 млн читателей проигрывают по сравнению с 5 тысячами с высшим образованием, высоким уровнем дохода и покупательной способностью.",671,96,2
25414,8080,"В кино же, получается, важнее охват?",671,96,3
25415,8080,"— Да, количество показов.",671,96,4
25416,8080,"Но и кино точно так же бывает разное.",671,96,5
25417,8080,"Что умрёт быстрее, если сегодняшняя ситуация будет продолжаться?",671,96,6
25418,8080,"Арт-хаус, то, на чем держится развитие кино как искусства.",671,96,7
25419,8080,"Ему проще всего найти свою аудиторию именно в интернете: выложить в Сеть и собрать по 30 рублей за просмотр со своей лояльной аудитории.",671,96,8
25420,8080,"Но кто будет смотреть за 30 рублей, если можно бесплатно?",671,96,9
25421,8081,"— Это вопрос взаимоотношения автора и его аудитории.",671,97,1
25422,8081,"Земфира выложила свой последний альбом в онлайне и предложила оплатить прослушивание треков.",671,97,2
25423,8081,"— Откуда Земфира взялась?",671,97,3
25424,8081,"Из оффлайнового мира, где она и стала популярной.",671,97,4
25425,8081,"А если в интернет придёт режиссёр Вася, которого никто не знает?",671,97,5
25426,8081,"Кто заплатит за его кино?",671,97,6
25427,8082,"Да, сегодня многие писатели, музыканты, режиссеры выкладывают свои работы в Сети в надежде приобрести популярность «вирусным» путем.",671,98,1
25428,8082,"Некоторым это даже удается.",671,98,2
26422,8082,"Но потом-то они хотят работать профессионально, зарабатывать, семью кормить.",671,98,3
25429,8082,"Ну, музыканты ещё пока по гастролям ездят, пираты вернули музыкальную индустрию к пещерному уровню.",671,98,4
25430,8082,"Но я плохо представляю себе гастроли «Ночного дозора» или «Аватара» по городам и весям…",671,98,5
25431,8083,"— Вероятно, первый раз никто и не заплатит — в интернете первый раз всегда бесплатный.",671,99,1
25432,8083,"Пусть снимает второй фильм, третий.",671,99,2
25433,8083,"— А кушать он на что будет все это время?",671,99,3
25434,8083,"Попрошайничать?",671,99,4
25435,8083,"Нам говорят, что мы «зажрались», что у кинооператора зарплата — 10 тыс. долларов.",671,99,5
25436,8083,"Люди не понимают простого обстоятельства — в кино и на ТВ у людей нет постоянной работы!",671,99,6
25437,8083,"Нет гарантии, что будет следующая работа!",671,99,7
25438,8083,"Вся киноиндустрия состоит исключительно из работников временной занятости.",671,99,8
25439,8083,"Только поэтому зарплата за единицу времени у нас выше.",671,99,9
25440,8083,"Группа людей собирается только на один проект, и они не могут в полном составе перейти на следующий проект, там нужна другая комбинация умений и опыта, там набирают другой состав.",671,99,10
25441,8083,"И когда тебя возьмут на следующий — неизвестно!",671,99,11
25442,8084,"Понимают ли люди, что срок «жизни» актера на экране — максимум 20 лет?",671,100,1
25443,8084,"Да, есть люди, которые работают до старости, но не всем так везёт.",671,100,2
25444,8084,"Подавляющее большинство наших любимых актеров вторую часть жизни проводит, к сожалению, вовсе не на Багамах.",671,100,3
25446,8084,"Не у всех есть воля откладывать «на черный день».",671,100,5
25447,8084,"Поэтому, пока человек работает, пока он в форме, он зарабатывает много.",671,100,6
25448,8084,"Но он должен за активный период заработать на всю жизнь.",671,100,7
25449,8084,"То же самое с авторами, режиссерами.",671,100,8
25450,8084,"Вспомните любого любимого вами режиссера — сколько хороших фильмов он снял за всю жизнь?",671,100,9
25451,8084,"Три — это хорошая цифра.",671,100,10
25452,8084,"Пять — это уже гений.",671,100,11
25453,8084,"А живет-то человек до старости и ничего другого делать не умеет.",671,100,12
25454,8084,"Сколько он должен заработать на трех-пяти фильмах, чтобы обеспечить себя на всю жизнь?",671,100,13
25455,8084,"Об этом никто не хочет думать, и в последнюю очередь — пираты.",671,100,14
25456,8084,"Они не рассказывают детям, что великий актёр такой-то, снявшийся в таких-то суперблокбастерах, умер в нищете.",671,100,15
26421,8084,"Им наплевать, а нам — нет.",671,100,16
25457,8086,"Я оставляю в стороне замечания типа «ну и сдохните, никто не заплачет, будем смотреть американское» — а это я тоже услышал от пиратов.",671,102,1
25458,8086,"Объяснять, почему стране нужны свои кино, ТВ, литература и интернет, шире — почему России нужна своя культура — это давайте предоставим всё-таки школе и родителям.",671,102,2
