"sent_id","par_id","source","book_id","par_pos","sent_pos"
95487,33832,"Интересно, что при все при этом и сами они, и их родители воспринимали свое детство как вполне хорошее.",3516,47,1
95488,33832,"В самом деле: дети любимые, родители живы, жизнь вполне благополучная.",3516,47,2
95489,33832,"Впервые за долгие годы – счастливое детство без голода, эпидемий, войны и всего такого.",3516,47,3
95490,33833,"Ну, почти счастливое.",3516,48,1
95491,33833,"Потому что еще были детский сад, часто с пятидневкой, и школа, и лагеря и прочие прелести советского детства, которые были кому в масть, а кому и не очень.",3516,48,2
95492,33833,"И насилия там было немало, и унижений, а родители-то беспомощные, защитить не могли.",3516,48,3
95493,33833,"Или даже на самом деле могли бы, но дети к ним не обращались, берегли.",3516,48,4
95494,33833,"Я вот ни разу маме не рассказывала, что детском саду тряпкой по морде бьют и перловку через рвотные спазмы в рот пихают.",3516,48,5
95495,33833,"Хотя теперь, задним числом, понимаю, что она бы, пожалуй, этот сад разнесла бы по камешку.",3516,48,6
95496,33833,"Но тогда мне казалось – нельзя.",3516,48,7
95497,33834,"Это вечная проблема – ребенок некритичен, он не может здраво оценить реальное положение дел.",3516,49,1
95498,33834,"Он все всегда принимает на свой счет и сильно преувеличивает.",3516,49,2
95499,33834,"И всегда готов принести себя в жертву.",3516,49,3
95500,33834,"Так же, как дети войны приняли обычные усталость и горе за нелюбовь, так же их дети принимали некоторую невзрослость пап и мам за полную уязвимость и беспомощность.",3516,49,4
95501,33834,"Хотя не было этого в большинстве случаев, и вполне могли родители за детей постоять, и не рассыпались бы, не умерили от сердечного приступа.",3516,49,5
95502,33834,"И соседа бы укоротили, и няньку, и купили бы что надо, и разрешили с папой видеться.",3516,49,6
95503,33834,"Но – дети боялись.",3516,49,7
95504,33834,"Преувеличивали, перестраховывались.",3516,49,8
95505,33834,"Иногда потом, когда все раскрывалось, родители в ужасе спрашивали:",3516,49,9
95506,33834,"«Ну, почему ты мне сказал?",3516,49,10
95507,33834,"Да я бы, конечно…»",3516,49,11
95508,33834,"Нет ответа.",3516,49,12
95509,33834,"Потому что – нельзя.",3516,49,13
95510,33834,"Так чувствовалось, и все.",3516,49,14
95511,33835,"Третье поколение стало поколением тревоги, вины, гиперотвественности.",3516,50,1
95512,33835,"У всего этого были свои плюсы, именно эти люди сейчас успешны в самых разных областях, именно они умеют договариваться и учитывать разные точки зрения.",3516,50,2
95513,33835,"Предвидеть, быть бдительными, принимать решения самостоятельно, не ждать помощи извне – сильные стороны.",3516,50,3
95514,33835,"Беречь, заботиться, опекать.",3516,50,4
95515,33836,"Но есть у гиперотвественности, как у всякого «гипер» и другая сторона.",3516,51,1
95516,33836,"Если внутреннему ребенку военных детей не хватало любви и безопасности, то внутреннему ребенку «поколения дяди Федора» не хватало детскости, беззаботности.",3516,51,2
95517,33836,"А внутренний ребенок – он свое возьмет по-любому, он такой.",3516,51,3
95518,33836,"Ну и берет.",3516,51,4
95519,33836,"Именно у людей этого поколения часто наблюдается такая штука, как «агрессивно-пассивное поведение».",3516,51,5
95520,33836,"Это значит, что в ситуации «надо, но не хочется» человек не протестует открыто: «не хочу и не буду!», но и не смиряется «ну, надо, так надо».",3516,51,6
95521,33836,"Он всякими разными, порой весьма изобретательными способами, устраивает саботаж.",3516,51,7
95522,33836,"Забывает, откладывает на потом, не успевает, обещает и не делает, опаздывает везде и всюду и т. п.",3516,51,8
95523,33836,"Ох, начальники от этого воют прямо: ну, такой хороший специалист, профи, умница, талант, но такой неорганизованный…",3516,51,9
95524,33837,"Часто люди этого поколения отмечают у себя чувство, что они старше окружающих, даже пожилых людей.",3516,52,1
95525,33837,"И при этом сами не ощущают себя «вполне взрослыми», нет «чувства зрелости».",3516,52,2
95526,33837,"Молодость как-то прыжком переходит в пожилой возраст.",3516,52,3
95527,33837,"И обратно, иногда по нескольку раз в день.",3516,52,4
95528,33838,"Еще заметно сказываются последствия «слияния» с родителями, всего этого «жить жизнью ребенка».",3516,53,1
95529,33838,"Многие вспоминают, что в детстве родители и/или бабушки не терпели закрытых дверей:",3516,53,2
98099,33838,"«Ты что, что-то скрываешь?».",3516,53,3
95530,33838,"А врезать в свою дверь защелку было равносильно «плевку в лицо матери».",3516,53,4
95531,33838,"Ну, о том, что нормально проверить карманы, стол, портфель и прочитать личный дневник...",3516,53,5
95532,33838,"Редко какие родители считали это неприемлемым.",3516,53,6
95533,33838,"Про сад и школу вообще молчу, одни туалеты чего стоили, какие нафиг границы…",3516,53,7
95534,33838,"В результате дети, выросший в ситуации постоянного нарушения границ, потом блюдут эти границы сверхревностно.",3516,53,8
95535,33838,"Редко ходят в гости и редко приглашают к себе.",3516,53,9
95536,33838,"Напрягает ночевка в гостях (хотя раньше это было обычным делом).",3516,53,10
95537,33838,"Не знают соседей и не хотят знать – а вдруг те начнут в друзья набиваться?",3516,53,11
95538,33838,"Мучительно переносят любое вынужденное соседство (например, в купе, в номере гостиницы), потому что не знают, не умеют ставить границы легко и естественно, получая при этом удовольствие от общения, и ставят «противотанковые ежи» на дальних подступах.",3516,53,12
95539,33839,"А что с семьей?",3516,54,1
95540,33839,"Большинство и сейчас еще в сложных отношения со своими родителями (или их памятью), у многих не получилось с прочным браком, или получилось не с первой попытки, а только после отделения (внутреннего) от родителей.",3516,54,2
95541,33840,"Конечно, полученные и усвоенный в детстве установки про то, что мужики только и ждут, чтобы «поматросить и бросить», а бабы только и стремятся, что «подмять под себя», счастью в личной жизни не способствуют.",3516,55,1
95542,33840,"Но появилась способность «выяснять отношения», слышать друг друга, договариваться.",3516,55,2
95543,33840,"Разводы стали чаще, поскольку перестали восприниматься как катастрофа и крушение всей жизни, но они обычно менее кровавые, все чаще разведенные супруги могут потом вполне конструктивно общаться и вместе заниматься детьми.",3516,55,3
95544,33841,"Часто первый ребенок появлялся в быстротечном «осеменительском» браке, воспроизводилась родительская модель.",3516,56,1
95545,33841,"Потом ребенок отдавался полностью или частично бабушке в виде «откупа», а мама получала шанс таки отделиться и начать жить своей жизнью.",3516,56,2
95546,33841,"Кроме идеи утешить бабушку, здесь еще играет роль многократно слышанное в детстве «я на тебя жизнь положила».",3516,56,3
95547,33841,"То есть люди выросли с установкой, что растить ребенка, даже одного – это нечто нереально сложное и героическое.",3516,56,4
95548,33841,"Часто приходится слышать воспоминания, как тяжело было с первенцем.",3516,56,5
95549,33841,"Даже у тех, кто родил уже в эпоху памперсов, питания в баночках, стиральных машин-автоматов и прочих прибамбасов.",3516,56,6
95550,33841,"Не говоря уже о центральном отоплении, горячей воде и прочих благах цивилизации.",3516,56,7
95551,33841,"«Я первое лето провела с ребенком на даче, муж приезжал только на выходные.",3516,56,8
95552,33841,"Как же было тяжело!",3516,56,9
95553,33841,"Я просто плакала от усталости»",3516,56,10
95554,33841,"Дача с удобствами, ни кур, ни коровы, ни огорода, ребенок вполне здоровый, муж на машине привозит продукты и памперсы.",3516,56,11
95555,33841,"Но как же тяжело!",3516,56,12
95556,33842,"А как же не тяжело, если известны заранее условия задачи: «жизнь положить, ночей не спать, здоровье угробить».",3516,57,1
95557,33842,"Тут уж хочешь - не хочешь…",3516,57,2
95558,33842,"Эта установка заставляет ребенка бояться и избегать.",3516,57,3
95559,33842,"В результате мама, даже сидя с ребенком, почти с ним не общается и он откровенно тоскует.",3516,57,4
95560,33842,"Нанимаются няни, они меняются, когда ребенок начинает к ним привязываться – ревность! – и вот уже мы получаем новый круг – депривированого, недолюбленного ребенка, чем-то очень похожего на того, военного, только войны никакой нет.",3516,57,5
95561,33842,"Призовой забег.",3516,57,6
95562,33842,"Посмотрите на детей в каком-нибудь дорогом пансионе полного содержания.",3516,57,7
95563,33842,"Тики, энурез, вспышки агрессии, истерики, манипуляции.",3516,57,8
95564,33842,"Детдом, только с английским и теннисом.",3516,57,9
95565,33842,"А у кого нет денег на пансион, тех на детской площадке в спальном районе можно увидеть.",3516,57,10
95566,33842,"«Куда полез, идиот, сейчас получишь, я потом стирать должна, да?»",3516,57,11
95567,33842,"Ну, и так далее, «сил моих на тебя нет, глаза б мои тебя не видели», с неподдельной ненавистью в голосе.",3516,57,12
95568,33842,"Почему ненависть?",3516,57,13
95569,33842,"Так он же палач!",3516,57,14
95570,33842,"Он же пришел, чтобы забрать жизнь, здоровье, молодость, так сама мама сказала!",3516,57,15
95571,33843,"Другой вариант сценария разворачивает, когда берет верх еще одна коварная установка гиперотвественных: все должно быть ПРАВИЛЬНО!",3516,58,1
95572,33843,"Наилучшим образом!",3516,58,2
95573,33843,"И это – отдельная песня.",3516,58,3
95574,33843,"Рано освоившие родительскую роль «дяди Федоры» часто бывают помешаны на сознательном родительстве.",3516,58,4
95575,33843,"Господи, если они осилили в свое время родительскую роль по отношению к собственным папе с мамой, неужели своих детей не смогут воспитать по высшему разряду?",3516,58,5
95576,33843,"Сбалансированное питание, гимнастика для грудничков, развивающие занятия с года, английский с трех.",3516,58,6
95577,33843,"Литература для родителей, читаем, думаем, пробуем.",3516,58,7
95578,33843,"Быть последовательными, находить общий язык, не выходить из себя, все объяснять, ЗАНИМАТЬСЯ РЕБЕНКОМ.",3516,58,8
95579,33843,"И вечная тревога, привычная с детства – а вдруг что не так?",3516,58,9
95580,33843,"А вдруг что-то не учли?",3516,58,10
95581,33843,"а если можно было и лучше?",3516,58,11
95582,33843,"И почему мне не хватает терпения?",3516,58,12
95583,33843,"И что ж я за мать (отец)?",3516,58,13
95584,33844,"В общем, если поколение детей войны жило в уверенности, что они – прекрасные родители, каких поискать, и у их детей счастливое детство, то поколение гиперотвественных почти поголовно поражено «родительским неврозом».",3516,59,1
95585,33844,"Они (мы) уверены, что они чего-то не учли, не доделали, мало «занимались ребенком (еще и работать посмели, и карьеру строить, матери-ехидны), они (мы) тотально не уверенны в себе как в родителях, всегда недовольны школой, врачами, обществом, всегда хотят для своих детей больше и лучше.",3516,59,2
95586,33845,"Несколько дней назад мне звонила знакомая – из Канады! – с тревожным вопросом: дочка в 4 года не читает, что делать?",3516,60,1
95587,33845,"Эти тревожные глаза мам при встрече с учительницей – у моего не получаются столбики!",3516,60,2
95588,33845,"«А-а-а, мы все умрем!», как любит говорить мой сын, представитель следующего, пофигистичного, поколения.",3516,60,3
95589,33845,"И он еще не самый яркий, так как его спасла непроходимая лень родителей и то, что мне попалась в свое время книжка Никитиных, где говорилось прямым текстом: мамашки, не парьтесь, делайте как вам приятно и удобно и все с дитем будет хорошо.",3516,60,4
95590,33845,"Там еще много всякого говорилось, что надо в специальные кубики играть и всяко развивать, но это я благополучно пропустила:)",3516,60,5
95591,33845,"Оно само развилось до вполне приличных масштабов.",3516,60,6
95592,33846,"К сожалению, у многих с ленью оказалось слабовато.",3516,61,1
95593,33846,"И родительствовали они со страшной силой и по полной программе.",3516,61,2
95594,33846,"Результат невеселый, сейчас вал обращений с текстом «Он ничего не хочет.",3516,61,3
95595,33846,"Лежит на диване, не работает и не учится.",3516,61,4
95596,33846,"Сидит, уставившись в компьютер.",3516,61,5
95597,33846,"Ни за что не желает отвечать.",3516,61,6
95598,33846,"На все попытки поговорить огрызается.».",3516,61,7
95599,33846,"А чего ему хотеть, если за него уже все отхотели?",3516,61,8
95600,33846,"За что ему отвечать, если рядом родители, которых хлебом не корми – дай поотвечать за кого-нибудь?",3516,61,9
95601,33846,"Хорошо, если просто лежит на диване, а не наркотики принимает.",3516,61,10
95602,33846,"Не покормить недельку, так, может, встанет.",3516,61,11
95603,33846,"Если уже принимает – все хуже.",3516,61,12
95604,33847,"Но это поколение еще только входит в жизнь, не будем пока на него ярлыки вешать.",3516,62,1
95605,33847,"Жизнь покажет.",3516,62,2
95606,33848,"Чем дальше, чем больше размываются «берега», множатся, дробятся, причудлво преломляются последствия пережитого.",3516,63,1
95607,33848,"Думаю, к четвертому поколению уже гораздо важнее конкретный семейный контекст, чем глобальная прошлая травма.",3516,63,2
95608,33848,"Но нельзя не видеть, что много из сегодняшнего дня все же растет из прошлого.",3516,63,3
