"sent_id","par_id","source","book_id","par_pos","sent_pos"
15370,5029,"Необходимо продолжить программу обеспечения этих категорий граждан социальным жильем, включая использование дополнительных ресурсов в рамках проекта «Доступное жилье».",284,88,4
15371,5029,"Прошу и впредь рассматривать эту работу как один из ключевых приоритетов.",284,88,5
15372,5030,"Уважаемые депутаты и члены Совета Федерации!",284,89,1
15373,5031,"Для уверенного, спокойного решения всех вышеперечисленных вопросов, вопросов мирной жизни, мы должны найти убедительные ответы на угрозы в сфере национальной безопасности.",284,90,1
15374,5031,"Отмечу, что на фоне активно идущего переустройства мира появилось множество новых проблем, с которыми реально сталкивается наша страна.",284,90,2
15375,5031,"Эти угрозы менее предсказуемы, чем прежние, и уровень их опасности в полной мере до конца не осознан.",284,90,3
15376,5031,"В целом очевидна тенденция к расширению в мире конфликтного пространства и, что крайне опасно, его распространению на зону наших жизненно важных интересов.",284,90,4
15377,5032,"Так, весьма значительной остается террористическая угроза, причем существенной подпиткой для террористов, источником их вооружений и полем для практического применения сил остаются локальные конфликты, зачастую на этнической почве, к которой нередко добавляется межконфессиональное противостояние, которое искусственно нагнетается и навязывается миру экстремистами самых разных мастей.",284,91,1
15378,5033,"Знаю, что кое-кто очень бы хотел, чтобы Россия погрязла в этих проблемах и, как следствие, не могла бы решить ни одну из своих проблем полноценного развития.",284,92,1
15379,5034,"Серьезные опасности связаны и с распространением оружия массового поражения.",284,93,1
15380,5034,"В случае если такое оружие попадет в руки террористов, а они к этому стремятся, последствия будут просто катастрофическими.",284,93,2
15381,5035,"Подчеркну: мы однозначно выступаем за укрепление режима нераспространения без каких либо изъятий, на основе международного права.",284,94,1
15382,5035,"Известно, что силовые методы редко приносят искомый результат, а их последствия подчас становятся страшнее изначальной угрозы.",284,94,2
15383,5036,"Хотел бы сегодня поднять еще один важный вопрос.",284,95,1
15384,5036,"Значимым направлением международной политики на протяжении десятилетий является разоружение.",284,95,2
15385,5036,"И наша страна внесла огромный вклад в поддержание стратегической стабильности в мире.",284,95,3
15386,5036,"Между тем на фоне такой острейшей угрозы, как международный терроризм, ключевые вопросы разоруженческой тематики фактически выпали из глобальной повестки, в то время как говорить о конце гонки вооружений преждевременно.",284,95,4
15387,5037,"Более того, ее маховик сегодня раскручивается, и она сама реально выходит на новый технологический уровень, угрожая появлением целого арсенала так называемых дестабилизирующих видов оружия.",284,96,1
15388,5038,"До сих пор не обеспечены гарантии невывода оружия, в том числе и ядерного, в космос.",284,97,1
15389,5038,"Существует потенциальная угроза создания и распространения ядерных зарядов малой мощности.",284,97,2
15390,5038,"Кроме того, в средствах массовой информации, в экспертных кругах уже обсуждаются планы использования межконтинентальных баллистических ракет с неядерными боеголовками.",284,97,3
15391,5038,"Пуск такой ракеты может спровоцировать неадекватную реакцию со стороны ядерных держав, включая полномасштабный ответный удар с использованием стратегических ядерных сил.",284,97,4
15392,5039,"При этом далеко не все в мире смогли уйти от стереотипов блокового мышления и предрассудков, доставшихся нам от эпохи глобальной конфронтации.",284,98,1
15393,5039,"Не смогли, несмотря на то что в мире произошли кардинальные перемены.",284,98,2
15394,5039,"И это тоже серьезно мешает находить адекватные и солидарные ответы на общие проблемы.",284,98,3
15395,5040,"С учетом всего сказанного военные и внешнеполитические доктрины России также должны дать ответ на самые актуальные вопросы, а именно: как уже в нынешних условиях и совместно с партнерами эффективно бороться не только с террором, но и с распространением ядерного, химического, бактериологического оружия, как гасить современные локальные конфликты, как преодолевать другие новые вызовы?",284,99,1
15396,5040,"И, наконец, нужно четко осознавать, что ключевую ответственность за противодействие всем этим угрозам, за обеспечение глобальной стабильности будут нести ведущие мировые державы – державы, обладающие ядерным оружием, мощными рычагами военно-политического влияния.",284,99,2
15397,5040,"Вот почему вопрос модернизации Российской Армии является сейчас крайне важным, и он реально волнует российское общество.",284,99,3
15398,5041,"В посланиях разных лет так или иначе мы говорили о проблемах национальной безопасности.",284,100,1
15399,5041,"Но сегодня хотел бы более детально проанализировать современное состояние и перспективы развития нашего флота и Российской армии.",284,100,2
15400,5042,"В эти дни мы чествуем ветеранов, поздравляем их с Днем Победы.",284,101,1
15401,5042,"Пожалуй, главный урок истории Великой Отечественной войны – это необходимость поддержания боеготовности Вооруженных Сил.",284,101,2
15402,5042,"При этом подчеркну, что наши расходы на оборону в процентах к ВВП сегодня являются сопоставимыми либо чуть меньшими, чем у других ядерных держав, к примеру, у Франции или Великобритании.",284,101,3
15403,5042,"А в абсолютных цифрах, в конечном итоге мы же с вами понимаем, важны именно абсолютные цифры, они в два раза меньше, чем у этих стран, и уже не идут ни в какое сравнение с расходами Соединенных Штатов Америки.",284,101,4
15404,5042,"Их военный бюджет в абсолютных величинах почти в 25 раз больше, чем у России.",284,101,5
15405,5042,"Вот это и называется в оборонной сфере «их дом – их крепость».",284,101,6
15406,5042,"И молодцы.",284,101,7
15407,5042,"Молодцы!",284,101,8
15408,5043,"Но это значит, что и мы с вами должны строить свой дом, свой собственный дом крепким, надежным.",284,102,1
15409,5043,"Потому что мы же видим, что в мире происходит.",284,102,2
15410,5043,"Но мы же это видим.",284,102,3
15411,5043,"Как говорится, «товарищ волк знает кого кушать».",284,102,4
15412,5043,"Кушает и никого не слушает.",284,102,5
15413,5043,"И слушать, судя по всему, не собирается.",284,102,6
15414,5044,"Куда только девается весь пафос необходимости борьбы за права человека и демократию, когда речь заходит о необходимости реализовать собственные интересы?",284,103,1
15415,5044,"Здесь, оказывается, все возможно, нет никаких ограничений.",284,103,2
15416,5044,"Но, понимая всю остроту этой проблемы, мы не должны повторять ошибок Советского Союза, ошибок эпохи «холодной войны» – ни в политике, ни в оборонной стратегии.",284,103,3
15417,5044,"Не должны решать вопросы военного строительства в ущерб задачам развития экономики и социальной сферы.",284,103,4
15418,5044,"Это тупиковый путь, ведущий к истощению ресурсов страны.",284,103,5
15419,5044,"Это тупиковый путь.",284,103,6
15420,5045,"Естественно, возникает вопрос: можем ли мы в условиях такого финансового диспаритета с другими ведущими державами надежно обеспечить свою безопасность?",284,104,1
15421,5045,"Конечно, можем, конечно.",284,104,2
15422,5045,"И я сейчас скажу как.",284,104,3
15423,5045,"Предлагаю поговорить об этом поподробнее.",284,104,4
15424,5046,"Еще несколько лет назад сама структура Вооруженных Сил была неадекватна существующим реалиям.",284,105,1
15425,5046,"Образовался и провал в оснащении армии и флота современными средствами вооруженной борьбы.",284,105,2
15426,5046,"В период с 1996 по 2000 год не было заложено ни одного корабля, а на вооружение было принято всего 40 образцов военной техники.",284,105,3
15427,5046,"Войска проводили учения на картах, только на картах, флот был прикован к берегу, авиация – к аэродрому.",284,105,4
15428,5046,"И в 1999 году, когда возникла необходимость противостоять масштабной агрессии международного терроризма на Северном Кавказе, проблемы армии обнажились до боли.",284,105,5
15429,5047,"Я очень хорошо помню разговор с начальником Генерального штаба тогда.",284,106,1
15430,5047,"Он, наверное, здесь в зале присутствует.",284,106,2
15431,5047,"Для эффективного ответа террористам нужно было собрать группировку численностью не менее 65 тыс. человек, а во всех Сухопутных войсках в боеготовых подразделениях – 55 тысяч, и те разбросаны по всей стране.",284,106,3
15432,5047,"Армия – 1400 тыс. человек, а воевать некому.",284,106,4
15433,5047,"Вот и посылали необстрелянных пацанов под пули.",284,106,5
15434,5047,"Никогда этого не забуду.",284,106,6
15435,5047,"И наша с вами задача в том, чтобы это никогда больше не повторилось.",284,106,7
15436,5048,"Сегодня ситуация в армии качественно меняется.",284,107,1
15437,5048,"Создана современная структура Вооруженных Сил, идет переоснащение армейских подразделений новыми и модернизированными образцами военной техники.",284,107,2
15438,5048,"Образцами, которые составят основу системы вооружения вплоть до 2020 года.",284,107,3
15439,5048,"И с этого года уже начались массовые, серийные закупки техники для нужд Министерства обороны России.",284,107,4
15440,5049,"Реанимировано военное кораблестроение, строятся боевые корабли практически всех типов.",284,108,1
15441,5049,"В ближайшее время в состав ВМФ России войдут две новые атомные субмарины со стратегическим оружием на борту.",284,108,2
15442,5049,"Они оснащены новыми ракетными комплексами «Булава», которые вместе с комплексом «Тополь-М» станут основой стратегических сил сдерживания.",284,108,3
15443,5049,"Подчеркну: это первые подводные атомные стратегические лодки, строительство которых заканчивается в новой России.",284,108,4
15444,5049,"Ни одной лодки подобного типа с 1990 года мы не строили.",284,108,5
15445,5050,"Кстати, шахтным «Тополем-М» уже оснащено 5 полков Ракетных войск стратегического назначения.",284,109,1
15446,5050,"И в этом году в одну из ракетных дивизий начнет поступать и его подвижной вариант.",284,109,2
15447,5051,"Еще один важный показатель последних лет – в войсках ведется интенсивная боевая и оперативная подготовка.",284,110,1
15448,5051,"Проведены десятки полевых учений, дальних морских походов.",284,110,2
15449,5051,"Сегодня только один из них закончился.",284,110,3
15450,5052,"Как следствие таких перемен, заметно укрепился боевой дух, психологическое состояние солдат и офицеров.",284,111,1
15451,5052,"И мы знаем примеры без преувеличения массового героизма среди военнослужащих и сотрудников правоохранительных органов.",284,111,2
15452,5053,"Показательны и изменения в структуре военного бюджета.",284,112,1
15453,5053,"Из года в год увеличиваются ассигнования на оборону.",284,112,2
15454,5053,"При этом все больше средств вкладывается именно в качество Вооруженных Сил.",284,112,3
15455,5053,"И в ближайшие годы мы должны добиться того, чтобы расходы на развитие составили не менее половины военного бюджета.",284,112,4
15456,5053,"При этом каждый бюджетный рубль должен быть использован рачительно и по прямому назначению.",284,112,5
15457,5054,"Давно говорил о необходимости сформировать единую систему заказов и поставок вооружений, военной техники и средств тылового обеспечения.",284,113,1
15458,5054,"Правительству до конца года необходимо решить эту задачу, довести эту работу до конца, а затем создать и уполномоченное федеральное гражданское агентство.",284,113,2
15459,5054,"Очень рассчитываю, что эта мера даст и свой положительный эффект для преодоления коррупции в армейской среде.",284,113,3
15460,5055,"Полагаю необходимым назвать сейчас основные требования к уровню задач, которые должны быть готовы решать наши Вооруженные Силы.",284,114,1
15461,5055,"В течение ближайших пяти лет предстоит существенно повысить оснащенность стратегических ядерных сил современными самолетами дальней авиации, подводными лодками и пусковыми установками Ракетных войск стратегического назначения.",284,114,2
15462,5056,"Уже сегодня успешно ведутся работы по созданию уникальных комплексов высокоточного оружия и боевых маневренных блоков, не имеющих для потенциального противника предсказуемой траектории полета.",284,115,1
15463,5056,"Наряду со средствами преодоления систем противоракетной обороны, которые у нас есть уже сейчас, новые виды вооружений позволяют нам сохранить то, что безусловно является одной из самых существенных гарантий прочного мира.",284,115,2
15464,5056,"А именно сохранить стратегический баланс сил.",284,115,3
15465,5057,"Мы должны учитывать планы и направления развития вооруженных сил в других странах, должны знать о перспективных разработках, но не гнаться за количественными показателями, не «палить» деньги зря.",284,116,1
15466,5057,"Наши ответы должны быть основаны на интеллектуальном превосходстве, они будут ассиметричными, менее затратными, но будут безусловно повышать надежность и эффективность нашей ядерной триады.",284,116,2
15467,5058,"Обращаю внимание: современной России нужна армия, имеющая все возможности адекватно реагировать на современные же угрозы.",284,117,1
15468,5058,"У нас с вами должны быть Вооруженные Силы, способные одновременно вести борьбу в глобальном, региональном, а если потребуется – и в нескольких локальных конфликтах.",284,117,2
15469,5058,"Должны при любых сценариях гарантировать безопасность и территориальную целостность России.",284,117,3
15470,5059,"Еще одно важное требование – это соответствие процесса комплектования целям создания профессиональной и мобильной армии.",284,118,1
15471,5059,"Особо подчеркну, что в течение последних пяти лет уже были проведены необходимые сокращения численности Вооруженных Сил.",284,118,2
15472,5059,"И в дальнейшем доведение их до оптимального уровня в 1 млн человек не предусматривает специальных мероприятий по сокращению, а должно быть достигнуто путем естественного выбытия части офицерского состава, отслужившего положенные законом сроки службы.",284,118,3
15473,5059,"Причем сокращение произойдет только за счет уменьшения бюрократического аппарата.",284,118,4
15474,5059,"Боевые подразделения вообще сокращаться не будут.",284,118,5
15475,5060,"Одновременно произойдут изменения в системе военного управления.",284,119,1
15476,5060,"Будет усовершенствована и мобилизационная база Вооруженных Сил.",284,119,2
15477,5060,"А в целом к 2008 году наша армия более чем на две трети должна стать профессиональной.",284,119,3
15478,5060,"Все это позволяет нам сократить срок службы по призыву до 12 месяцев.",284,119,4
15479,5061,"Считаю также необходимым после перевода частей постоянной готовности на контракт разработать и с 2009 года начать осуществление программы комплектования на этих же принципах должностей сержантов, старшин, а также экипажей надводных кораблей.",284,120,1
15480,5062,"Вы знаете, в частях Вооруженных Сил, расквартированных в Чеченской Республике, службу несут контрактники.",284,121,1
15481,5062,"А с 1 января 2007 года и внутренние войска МВД также переходят в Чечне на контракт.",284,121,2
15482,5062,"Другими словами, в антитеррористических мероприятиях мы полностью отказываемся от использования военнослужащих по призыву.",284,121,3
15483,5063,"В составе сил общего назначения к 2011 году будет сформировано около 600 частей и соединений постоянной готовности.",284,122,1
15484,5063,"При этом планируется значительное увеличение их количества в истребительной, армейской авиации, в войсках ПВО, в подразделениях связи, радиоэлектронной разведки и электронной борьбы.",284,122,2
15485,5063,"В случае необходимости на любом потенциально опасном направлении могут быть оперативно созданы мобильные и самодостаточные группировки, костяк которых составят профессионально подготовленные части и соединения постоянной готовности.",284,122,3
15486,5064,"Служба в Российской армии должна стать современной и по-настоящему престижной.",284,123,1
15487,5064,"Человек, защищающий Родину, должен иметь высокий общественный и материальный статус, прочные социальные гарантии.",284,123,2
15488,5065,"К 2010 году должен быть окончательно снят вопрос с постоянным, а к 2012 году – со служебным жильем для военнослужащих.",284,124,1
15489,5066,"На ближайшие годы запланирован также ряд повышений денежного довольствия.",284,125,1
15490,5066,"Одновременно развивается система страхования и медицинской помощи для военнослужащих.",284,125,2
15491,5066,"И, наконец, не менее важная задача – это укрепление дисциплины в войсках.",284,125,3
15492,5066,"Вы знаете, политические издержки переходного периода и отсутствие финансовых средств фактически привели армию к комплектованию по остаточному принципу, к ухудшению условий несения службы, к падению уровня боевой подготовки.",284,125,4
15493,5067,"Сегодня огромное число молодых людей призывного возраста имеют хронические болезни, пристрастие к алкоголю, курению, а порой и к наркотикам.",284,126,1
15494,5067,"Считаю, что в школах надо не только учить, но и воспитывать, надо заниматься физической и военно-патриотической подготовкой молодежи, возрождать допризывную подготовку, помогать развитию военно-технических видов спорта.",284,126,2
15495,5067,"И Правительству необходимо принять соответствующую программу по этому поводу.",284,126,3
15496,5068,"Органам государственной власти субъектов Федерации следует серьезно озаботиться не только планами по набору в армию, но и отвечать за качество этого призыва и обеспечивать такую подготовительную работу в самом тесном контакте с армией.",284,127,1
15497,5069,"Подчеркну: чтобы кардинально исправить положение, одних административных мер сейчас недостаточно, и надо осознать, что армия - это часть нас самих, нашего общества, а служба в ней крайне важна и необходима стране, всему российскому народу.",284,128,1
15498,5070,"Известный русский мыслитель Иван Ильин, размышляя о базовых принципах, на которых должно прочно стоять Российское государство, отмечал, что солдат есть звание высокое и почетное.",284,129,1
15499,5070,"И что он представляет всероссийское народное единство, русскую государственную волю, силу и честь.",284,129,2
15500,5070,"Мы должны быть всегда готовы отразить потенциальную внешнюю агрессию и акты международного терроризма.",284,129,3
15501,5070,"Должны быть способны отвечать на чьи бы то ни было попытки внешнеполитического давления на Россию, в том числе с целью добиться укрепления своих собственных позиций за наш счет.",284,129,4
15502,5071,"И нужно прямо сказать: чем сильнее будут наши Вооруженные Силы, тем меньше будет соблазн такое давление на нас оказывать, под каким бы предлогом оно ни проводилось.",284,130,1
15503,5072,"Уважаемые коллеги!",284,131,1
15504,5073,"Современная российская внешняя политика опирается на принципы прагматизма, предсказуемости и верховенства международного права.",284,132,1
15505,5073,"И хотел бы сегодня сказать несколько слов о состоянии и перспективах взаимодействия с нашими основными партнерами, прежде всего об отношениях с ближайшими соседями – со странами СНГ.",284,132,2
15506,5074,"Споры вокруг самой целесообразности и дальнейшей судьбы Содружества не утихают до сих пор, и мы заинтересованно работаем над вопросами реформирования СНГ.",284,133,1
15507,5075,"Очевидно, что Содружество помогло без особых потерь пройти период становления партнерских отношений между вновь образованными молодыми государствами, сыграло свою позитивную роль в сдерживании региональных конфликтов на постсоветском пространстве.",284,134,1
15508,5076,"Подчеркну: острота многих из них была снята именно благодаря участию России.",284,135,1
15509,5076,"Мы и впредь будем также ответственно выполнять свою миротворческую миссию.",284,135,2
15510,5077,"Из опыта СНГ выросло и несколько продуктивных инициатив экономического сотрудничества.",284,136,1
15511,5077,"Сегодня параллельно на основе совпадающих интересов сторон развивается Союзное государство с Белоруссией, ЕврАзЭС, Единое экономическое пространство.",284,136,2
15512,5077,"И сообща мы решаем проблемы, которые никто за нас не решит.",284,136,3
15513,5077,"При этом реально видим, что многостороннее партнерство позволяет это делать с меньшими затратами, с большей эффективностью.",284,136,4
15514,5078,"Содружество стало хорошей основой и для формирования Организации Договора о коллективной безопасности.",284,137,1
15515,5078,"В эту структуру вошли страны, по-настоящему заинтересованные в тесном военно-политическом взаимодействии.",284,137,2
15516,5079,"Наконец, не умаляя значения остальных направлений реформирования, в качестве перспективного проекта выделю укрепление общего гуманитарного пространства.",284,138,1
15517,5079,"Оно имеет не только богатую историческую и человеческую основу, но теперь уже и новые социально-экономические предпосылки.",284,138,2
15518,5079,"На пространстве СНГ идет непростой, но активный поиск оптимальных моделей взаимодействия.",284,138,3
15519,5079,"И Россия готова прямо и ясно заявить о желательном для нас конечном результате такого поиска: это создание оптимальной экономической системы, которая обеспечивала бы эффективное развитие каждого из ее участников.",284,138,4
15520,5080,"Повторю: отношения с нашими ближайшими соседями были и остаются важнейшим направлением внешней политики Российской Федерации.",284,139,1
15521,5081,"Коротко остановлюсь на взаимодействии с другими нашими партнерами.",284,140,1
15522,5082,"Крупнейший из них – Европейский союз.",284,141,1
15523,5082,"Наш постоянный диалог с ЕС создает благоприятные условия для взаимовыгодных экономических связей и расширения научных, гуманитарных и иных обменов.",284,141,2
15524,5082,"Совместная реализация нами концепции общих пространств является важным элементом всего общеевропейского развития.",284,141,3
15525,5083,"Особое значение для нас и для всей международной системы имеют отношения России с Соединенными Штатами Америки, с Китайской Народной Республикой, с Индией, а также с быстро набирающими силу странами Азиатско-Тихоокеанского региона, Латинской Америки и Африки.",284,142,1
15526,5083,"И мы готовы предпринимать все новые шаги для расширения рамок и сфер взаимодействия с этими государствами, а также укреплять сотрудничество в обеспечении глобальной и региональной стабильности, наращивать объемы взаимной торговли, инвестиций, развивать гуманитарные связи.",284,142,2
15527,5084,"Подчеркну: в условиях глобализации, когда определяется новая международная архитектура, кардинально возрастает и роль Организации Объединенных Наций.",284,143,1
15528,5084,"Это самый представительный и универсальный мировой форум, и он продолжает оставаться несущей конструкцией современного мирового порядка.",284,143,2
15529,5084,"Очевидно, что основы этой всемирной организации закладывались совсем в другую эпоху, и ей, безусловно, нужна реформа.",284,143,3
15530,5085,"Для России, активно участвующей в такой работе, принципиальное значение имеют два момента.",284,144,1
15531,5086,"Первое – реформа должна повысить эффективность деятельности ООН.",284,145,1
15532,5086,"И второе – реформа должна получить максимально широкую поддержку членов этой организации.",284,145,2
15533,5086,"Без согласия в ООН трудно обеспечить и согласие в мире.",284,145,3
15534,5086,"И система Организации должна стать тем регулятором, который позволит совместно вырабатывать новый свод правил поведения на мировой арене, правил, адекватных вызовам нашего времени и столь необходимых сегодня в условиях глобализации.",284,145,4
15535,5087,"Уважаемые члены Федерального Собрания!",284,146,1
15536,5087,"Граждане России!",284,146,2
15537,5088,"В заключение еще раз отмечу, что сегодняшнее и предыдущие послания дают основу внутренней и внешней политике на ближайшие десятилетия.",284,147,1
15538,5088,"Они направлены на долгосрочную перспективу и не носят сиюминутного характера.",284,147,2
15539,5089,"В прошлых посланиях назывались задачи по строительству политической системы, совершенствованию государственной власти и местного самоуправления, подробно обсуждались вопросы модернизации и социальной сферы, неоднократно ставились новые экономические задачи.",284,148,1
15540,5090,"Сегодня были изложены подходы к тому, каким должно быть наше место в мировом разделении труда, в новой архитектуре международных отношений.",284,149,1
15541,5090,"Мы подробно остановились и на том, как будем решать сложнейшую демографическую проблему, развивать наши Вооруженные Силы.",284,149,2
15542,5091,"Предложенные шаги предельно конкретны.",284,150,1
15543,5091,"А у России есть колоссальные возможности для развития, есть огромный потенциал, который надо эффективно реализовать для улучшения жизни людей.",284,150,2
15544,5092,"Без сомнения, мы видим масштаб предстоящей работы.",284,151,1
15545,5092,"Уверен, мы с этой работой справимся.",284,151,2
15546,5093,"Спасибо за внимание.",284,152,1
