"sent_id","par_id","source","book_id","par_pos","sent_pos"
19682,6419,"В связи с этим, наверное: Вы не назовете еще имя Вашего возможного преемника?",459,106,4
19683,6419,"Может быть, Вы скажете, для себя Вы уже сделали этот выбор, определили, кто может стать таким преемником?",459,106,5
19684,6419,"Спасибо.",459,106,6
19685,6420,"ПУТИН В.В.:",459,107,1
19686,6420,"Вы знаете, когда я с чеченскими друзьями разговаривал еще в ходе предварительных обсуждений возможных кандидатов в президенты Чечни, я у них спрашивал:",459,107,2
19687,6420,"""Как вы думаете, кто мог бы быть, по вашему мнению, президентом Чеченской Республики?""",459,107,3
19688,6420,"Ответ быть такой:",459,107,4
19689,6420,"""На улице остановите любого человека, спросите, кто может быть, ответ будет всегда почти один и тот же - я"".",459,107,5
19690,6421,"У нас много людей в России, очень много, которые могли бы возглавить страну.",459,108,1
19691,6421,"Окончательный ответ по этому поводу может дать только избиратель, российский народ, гражданин Российской Федерации.",459,108,2
19692,6422,"Партийное правительство?",459,109,1
19693,6422,"В целом все возможно в исторической перспективе, но я против того, чтобы внедрять подобную практику в российскую политическую действительность сегодня.",459,109,2
19694,6422,"По моему глубокому убеждению, на постсоветском пространстве в условиях развивающейся экономики, укрепляющейся государственности, в условиях окончательного формирования принципов федерализма нам нужна твердая президентская власть.",459,109,3
19695,6423,"Мы ведь с вами знаем, что происходило в такой развитой, устойчивой демократии, как Федеративная Республика Германия.",459,110,1
19696,6423,"Хороший пример, Вы же германист.",459,110,2
19697,6423,"Совсем недавно стоило появиться маленькой политической партии ""Новые левые"" на политическом горизонте Федеративной Республики Германии - и в результате выборов страна фактически зашла в политический тупик.",459,110,3
19698,6423,"Если бы не политическая культура, добрая воля бывшего Канцлера ФРГ господина Шредера и умение действующего Канцлера госпожи Меркель договариваться друг с другом, неизвестно, как бы развивалась ситуация в ФРГ, как бы отразилось это на экономике и социальной сфере, на самочувствии граждан.",459,110,4
19699,6423,"Что же говорить о нас, о постсоветском пространстве, где мы до сих пор пока не сформировали устойчивых общенациональных политических партий?",459,110,5
19700,6423,"Как же в этих условиях можно говорить о партийном Правительстве?",459,110,6
19701,6423,"Это было бы безответственно.",459,110,7
19702,6424,"А в будущем - все возможно, но это, на мой взгляд, должно быть предметом для рассмотрения будущих поколений.",459,111,1
19703,6425,"ЯХИХАНОВ З.Х. (Чеченская Республика, газета ""Молодежная смена""):",459,112,1
19704,6425,"Владимир Владимирович, скажите, пожалуйста, можно ли сегодня говорить об окончании контртеррористической операции в Чеченской Республике?",459,112,2
19705,6425,"И если нет, то когда, на Ваш взгляд, она завершится?",459,112,3
19706,6425,"Спасибо.",459,112,4
19707,6426,"ПУТИН В.В.:",459,113,1
19708,6426,"Я думаю, что вполне можно говорить об окончании контртеррористической операции - при понимании того, что правоохранительные органы Чечни практически берут на себя основную ответственность за состояние правоохранительной сферы.",459,113,2
19709,6427,"В Чечне созданы все органы государственной власти, я уже об этом говорил и вы хорошо об этом знаете.",459,114,1
19710,6427,"Это значит, что могут и будут укрепляться все правоохранительные органы - прокуратура, суды, адвокатура, нотариаты, конечно, Министерство внутренних дел Чеченской Республики.",459,114,2
19711,6427,"Все это вместе в совокупности, надеюсь, уверен, приведет к дальнейшей стабилизации.",459,114,3
19712,6428,"Сегодня в некоторых других регионах Северного Кавказа нас ситуация даже больше беспокоит, чем в Чечне.",459,115,1
19713,6428,"Надо сказать, что правоохранительные органы Чеченской Республики всё жестче и жестче контролируют ситуацию и больше берут на себя ответственности.",459,115,2
19714,6428,"Более того, к сожалению или к счастью, могу констатировать, что часто и работают более эффективно, чем федеральные силы, ответственно подходят к решению задач.",459,115,3
19715,6429,"Мы понимаем, и я бы хотел обратить на это внимание и Ваше, и других коллег, что в органах Министерства внутренних дел Чечни очень много людей, которые совсем еще недавно с оружием в руках воевали против федеральных сил.",459,116,1
19716,6429,"Это сложный и болезненный процесс и для Федерации в целом, и для самой Чеченской Республики.",459,116,2
19717,6429,"Но я считаю, что, несмотря ни на какие негативные моменты, которые сопровождают этот процесс, все-таки он является позитивным.",459,116,3
19718,6429,"Если люди сознательно приходят к пониманию того, что интересы своего народа они могут защищать только вместе с Россией, и делают это честно, открыто, не жалея для этого ничего, в том числе и своей собственной жизни, это заслуживает только поддержки и уважения.",459,116,4
19719,6429,"И мы будем это делать.",459,116,5
19720,6430,"Повторяю, зная и местные обычаи, и местные условия, более тонко реагируя на происходящие процессы в обществе, правоохранительная система Чечни добивается высокой эффективности, часто даже более высокой, чем федеральные силы.",459,117,1
19721,6430,"Это положительный момент, и я думаю, что если так дело дальше пойдет, то мы вправе будем говорить о прекращении антитеррористической операции в Чечне.",459,117,2
19722,6431,"Здесь есть один момент, о котором я хотел бы сказать отдельно.",459,118,1
19723,6432,"Позитивным является привлечение людей разных политических взглядов в правоохранительную систему Чечни.",459,119,1
19724,6432,"При этом мы должны понимать, что более 10 лет никто не занимался развитием этой правоохранительной сферы.",459,119,2
19725,6432,"Должна быть воспитана правовая культура у тех работников, которые приходят в эту правоохранительную сферу, уважение к закону, одного уважения мало – умение соблюдать этот закон.",459,119,3
19726,6432,"Нужна серьезная работа по повышению квалификации тех людей, которые приходят в правоохранительную сферу.",459,119,4
19727,6432,"Над всем этим мы будем вместе работать.",459,119,5
19728,6433,"ГУЛИА Г.Г. (Интерфакс):",459,120,1
19729,6433,"Владимир Владимирович, возвращаясь к экономическим вопросам, наверное, к важнейшей отрасли, - нефтегазовой отрасли России.",459,120,2
19730,6433,"Каковы все-таки перспективы ее развития, какой вектор развития?",459,120,3
19731,6433,"Будет ли это направление на деприватизацию, на национализацию и укрепление уже существующих монополий или все-таки будет расширяться частный сектор в этой отрасли тоже?",459,120,4
19732,6433,"Спасибо.",459,120,5
19733,6434,"ПУТИН В.В.:",459,121,1
19734,6434,"Обращаю Ваше внимание на то, что погоду в мировой энергетике делают крупные мультинациональные компании.",459,121,2
19735,6434,"Возьмите любую из них: американскую любую компанию крупную, европейскую - это большие, мощные, как правило, многонациональные компании.",459,121,3
19736,6434,"Вот и мы должны развиваться по этому пути.",459,121,4
19737,6434,"В некоторых странах, причем не только в странах ОПЕК, но и в европейских странах, скажем, в Норвегии, нефтегазовый сектор практически полностью монополизирован государством.",459,121,5
19738,6434,"Там ""Стат-Ойл"" и вторая компания - это государственные компании.",459,121,6
19739,6434,"Мы не идем по этому пути.",459,121,7
19740,6434,"Да, ""Газпром"" сегодня - это компания с контрольным пакетом у государства, но мы об этом сказали и объявили несколько лет назад, что мы вернем контроль государства над крупнейшей энергетической компанией России - ""Газпромом"".",459,121,8
19741,6434,"Мы это сделали, сделали открыто, но этот процесс сопровождался либерализацией акций ""Газпрома"", возможностью инвесторов с рынка входить в число акционеров.",459,121,9
19742,6434,"Кроме того, мы выбрали стратегического партнера.",459,121,10
19743,6434,"Вы знаете, у нас там немецкие компании присутствуют - 10 процентов.",459,121,11
19744,6434,"Это, по существу, международная компания.",459,121,12
19745,6434,"По такому же пути будет развиваться и ""Роснефть"".",459,121,13
19746,6434,"Специалисты ""Роснефти"" сейчас готовятся к выпуску акций, вы знаете, на одной из мировых бирж.",459,121,14
19747,6434,"То есть это будет тоже международная компания.",459,121,15
19748,6435,"Но у нас около десятка достаточно крупных, чисто частных нефтяных компаний, это и ЛУКОЙЛ, это и ""ТНК BP"", это и ""Сургутнефтегаз"", и другие, - их много.",459,122,1
19749,6435,"Никто не собирается их национализировать, никто не собирается вмешиваться в их деятельность.",459,122,2
19750,6435,"Они будут развиваться в соответствии с условиями рынка как частные компании.",459,122,3
19751,6435,"Я думаю, что такой баланс наиболее оправдан для сегодняшней российской экономики, включая и активное участие наших иностранных партнеров в качестве акционеров.",459,122,4
19752,6435,"Возьмем ""ТНК ВР"", там, вы знаете, 50 - у российской компании, 50 - у ""Бритиш Петролиум"".",459,122,5
19753,6435,"Я регулярно встречаюсь с акционерами.",459,122,6
19754,6435,"Наши британские коллеги, как я от них слышал, удовлетворены работой на российском рынке.",459,122,7
19755,6436,"По-моему, уже одна треть добычи ""BP"" в мире осуществляется на российской территории, одна треть или одна четверть, чтобы не преувеличивать.",459,123,1
19756,6436,"Одна четверть, точно.",459,123,2
19757,6436,"Это огромный объем.",459,123,3
19758,6436,"Плюс к этому, что очень важно, растут запасы ""BP"" в России.",459,123,4
19759,6436,"И российское Правительство идет на то, чтобы передавать под контроль совместной компании эти большие запасы энергоресурсов.",459,123,5
19760,6436,"И это тоже вклад в стабилизацию международной экономики и международной энергетики.",459,123,6
19761,6437,"Вот по такому пути мы и будем двигаться дальше.",459,124,1
19762,6438,"ХАРЛАМОВА В.А. (""Тихоокеанская звезда"", Хабаровск):",459,125,1
19763,6438,"Не скажутся ли события в Челябинске на скорости перехода в контрактную армию?",459,125,2
19764,6438,"И не приведет ли это к тому, что матери не будут отпускать своих сыновей в армию?",459,125,3
19765,6438,"Как будет решаться эта проблема?",459,125,4
19766,6439,"ПУТИН В.В.:",459,126,1
19767,6439,"Тот ужасный случай, который произошел в Челябинске, находится в поле зрения руководства Министерства обороны и российского Правительства.",459,126,2
19768,6439,"Конечно, это не просто прискорбно, это ужасно - то, что произошло.",459,126,3
19769,6440,"Вы знаете, я бы хотел обратить внимание на то, что российская армия - это часть нашего общества.",459,127,1
19770,6440,"И мы все, - я не собираюсь ни на кого перекладывать ответственность, я просто хочу, чтобы мы реально посмотрели на вещи, - мы все ответственны за то состояние общества, в котором оно находится, в том числе и средства массовой информации.",459,127,2
19771,6441,"Это касается и воспитательной работы.",459,128,1
19772,6441,"Это касается и волны насилия на экранах наших телевизоров.",459,128,2
19773,6441,"Это много чего касается.",459,128,3
19774,6441,"Это касается, конечно, и политики государства.",459,128,4
19775,6441,"Это касается контроля за тем, как исполняются приказы в Вооруженных Силах, это касается самой системы воспитания в Вооруженных Силах.",459,128,5
19776,6442,"Министр обороны подготовил и сделает мне в ближайшее время предложения по качественному улучшению этой работы, включая возможное создание военной полиции.",459,129,1
19777,6442,"Думаю, что это было бы вполне востребовано сегодня.",459,129,2
19778,6442,"Контроль за соблюдением законности в Вооруженных Силах должен быть ужесточен.",459,129,3
19779,6443,"Что касается изменения формы призыва, то она связана с финансированием.",459,130,1
19780,6443,"К концу 2007 года мы должны перейти к другой форме укомплектования Вооруженных Сил, при которой значительная часть Вооруженных Сил будет состоять из контрактников, - это почти все сухопутные войска, ВДВ, морская пехота.",459,130,2
19781,6443,"И с начала 2008 года мы перейдем на одногодичный срок призыва на действительную службу в армию.",459,130,3
19782,6444,"ГОРБУНОВА Н.М. (РИА-Новости, корр.):",459,131,1
19783,6444,"В последнее время в России участились случаи преступлений на национальной почве, но никто не берет на себя смелость признать, что в России появились неофашисты.",459,131,2
19784,6444,"Зачастую эти преступления называются хулиганством и так далее.",459,131,3
19785,6444,"Почему?",459,131,4
19786,6445,"ПУТИН В.В.:",459,132,1
19787,6445,"Это неправильно.",459,132,2
19788,6445,"Если есть проявления именно неонацизма, если есть проявления на национальной почве, это должно соответствующим образом квалифицироваться правоохранительными органами, прокуратурой, другими следственными органами, и суды должны выносить приговоры в соответствии с содеянным.",459,132,3
19789,6445,"У нас достаточно развитая правовая система, и Уголовный кодекс предусматривает наказание за совершение соответствующих преступлений.",459,132,4
19790,6445,"И думаю, что – не думаю, а уверен, - правоохранительные органы, суды и прокуратуры, в первую очередь, должны, конечно, на это реагировать.",459,132,5
19791,6445,"На такие проявления нарушения закона должны реагировать адекватно в соответствии с законом.",459,132,6
19792,6445,"Только тогда мы сможем более эффективно бороться с этой заразой.",459,132,7
19793,6445,"Согласен.",459,132,8
19794,6446,"ВАНЬ ДАНЬ (Китайская Народная Республика, агентство ""Синьхуа""):",459,133,1
19795,6446,"Владимир Владимирович, в марте Вас ждут в Китае, Вы не поделитесь своими мыслями относительно предстоящего визита?",459,133,2
19796,6446,"Что Вы ожидаете от этого визита?",459,133,3
19797,6446,"Это первый вопрос.",459,133,4
19798,6447,"Второй.",459,134,1
19799,6447,"В Китае официально стартует Год России, и в свою очередь Год Китая пройдет в России в следующем году; какое значение, с Вашей точки зрения, имеют эти мероприятия для укрепления отношений между двумя странами?",459,134,2
19800,6447,"Спасибо.",459,134,3
19801,6448,"ПУТИН В.В.:",459,135,1
19802,6448,"Прежде всего хочу сказать, что российско-китайское взаимодействие является очень важным фактором в укреплении стабильности в мире, стратегической стабильности, и мы этим очень дорожим.",459,135,2
19803,6448,"Мы видим стремление наших китайских партнеров и друзей действовать таким же образом.",459,135,3
19804,6448,"Со своей стороны, намерены и дальше развивать стратегическое партнерство с Китайской Народной Республикой на основе тех документов, которые были подписаны в предыдущие годы, на основе Договора о дружбе и взаимодействии, стратегическом партнерстве.",459,135,4
19805,6448,"Именно основываясь на этих документах, мы смогли решить очень сложный вопрос в наших отношениях.",459,135,5
19806,6448,"Сорок лет Советский Союз и Россия, с одной стороны, и Китайская Народная Республика, с другой стороны, вели переговоры о государственной границе.",459,135,6
19807,6448,"40 лет!",459,135,7
19808,6448,"Должен сказать, что в истории российско-китайских отношений вообще не был никогда урегулирован вопрос о границе.",459,135,8
19809,6448,"Мы решили эту очень важную задачу, сделав шаги навстречу друг другу.",459,135,9
19810,6448,"Мы нашли приемлемые решения для обеих сторон.",459,135,10
19811,6448,"Мы три года назад поставили перед собой цель вывести наш торговый оборот на уровень 20 миллиардов.",459,135,11
19812,6448,"Хочу Вас проинформировать о том, что в прошлом году, - хотели это сделать в течение пяти лет, это было 2-2,5 года назад, - по результатам 2005 года мы вышли на уровень уже 29 млрд. долларов торгового оборота с Китайской Народной Республикой, и уже поставили перед собой цель к 2010-му году достичь 60 миллиардов объема торгового оборота между двумя странами.",459,135,12
19813,6448,"Это вполне реально.",459,135,13
19814,6448,"Уверен, если мы и дальше будем также относиться к нашему взаимодействию, как сегодня, мы достигнем этой планки.",459,135,14
19815,6448,"Что можно ожидать от визита в Китайскую Народную Республику весной текущего года.",459,135,15
19816,6448,"Мы будем открывать Год Российской Федерации в Китайской Народной Республике.",459,135,16
19817,6449,"Я очень рассчитываю, что это пройдет на самом высоком уровне, и уверен, что мероприятия, масштабные мероприятия подобного рода будут способствовать дальнейшему сближению наших стран и народов.",459,136,1
19818,6450,"РОМАНЕНКОВА В.М. (ИТАР-ТАСС, корр.):",459,137,1
19819,6450,"Прошло два месяца с момента последних изменений в Правительстве и Администрации.",459,137,2
19820,6450,"Как Вы оцениваете работу новых назначенцев и Кабинета Фрадкова в целом?",459,137,3
19821,6450,"Можно ли назвать это началом подготовки к выборам 2008 года?",459,137,4
19822,6450,"И у Вас самого есть предложения по поводу будущего места работы?",459,137,5
19823,6450,"Может быть, Вы переедете в Санкт-Петербург, куда собирается Конституционный Суд?",459,137,6
19824,6451,"ПУТИН В.В.:",459,138,1
19825,6451,"Вы меня ссылаете уже?",459,138,2
19826,6452,"РОМАНЕНКОВА В.М.:",459,139,1
19827,6452,"Нет.",459,139,2
19828,6453,"ПУТИН В.В.:",459,140,1
19829,6453,"Я уже говорил об итогах работы за 2005 год – есть проблемы, с которыми мы не справились.",459,140,2
19830,6453,"Мы планировали сдержать инфляцию на уровне 8,5 процента, мы не планировали таких высоких темпов укрепления номинального и реального эффективного курса национальной валюты – рубля.",459,140,3
19831,6453,"Есть и другие вопросы, с которыми не смогли справиться, с которыми Правительство не смогло справиться и Центральный банк.",459,140,4
19832,6453,"Вместе с тем, результаты работы в целом являются весьма удовлетворительными, результаты работы Правительства.",459,140,5
19833,6454,"Что касается изменений в Правительстве Российской Федерации, то они направлены на дальнейшее улучшение качества работы Правительства, особенно это связано с реализацией масштабных планов в области национальных приоритетных проектов и внимания, повышенного внимания к перерабатывающим отраслям экономики, высокотехнологичным отраслям в сфере оборонки.",459,141,1
19834,6454,"С этим связано назначение и Медведева на должность Первого Вице-премьера, с этим связано повышение в должности Иванова Сергея Борисовича до уровня Вице-премьера, с тем чтобы он мог контролировать как один из руководителей Правительства все отрасли и сферы деятельности, направленные на повышение нашей обороноспособности.",459,141,2
19835,6454,"Анализ текущей работы за январь этого года показывает, что решения были правильными.",459,141,3
19836,6455,"Что касается выборов, то думаю, что об этом не следует говорить часто.",459,142,1
19837,6455,"Конечно, всегда нужно об этом думать в условиях любой демократической страны, но Правительство Российской Федерации должно думать о результатах деятельности, которые отражаются на жизненном уровне наших граждан, оно должно быть минимально политизировано.",459,142,2
19838,6455,"Работать надо как следует, а не думать о выборах и кто какие места там потом займет.",459,142,3
19839,6456,"Что касается меня, то вы знаете, что перед тем, как баллотироваться на должность Президента Российской Федерации, я уже жил и работал в Москве, я считал и считаю себя москвичом, я уже и в Совете Безопасности работал, и возглавлял Правительство Российской Федерации, был Председателем Правительства России.",459,143,1
19840,6456,"Поэтому я не из Петербурга приехал на должность Президента России, а работал в Москве.",459,143,2
19841,6457,"А что касается Петербурга, то это мой родной город, я по нему скучаю и с удовольствием там бываю.",459,144,1
19842,6457,"Надеюсь и дальше, в будущем иметь возможность посещать Петербург.",459,144,2
19843,6458,"Переезд Конституционного Суда считаю вполне обоснованным, имея в виду суперцентрализацию федеральных органов власти в Москве.",459,145,1
19844,6458,"Вы знаете, что во многих странах такая практика существует.",459,145,2
19845,6458,"И в ФРГ Конституционный Суд находится не в Берлине, а в Карлсруэ.",459,145,3
19846,6458,"И в Швейцарии он находится не в Берне - Верховный Суд, а в другом городе.",459,145,4
19847,6458,"Это не подрывает, никак не подрывает столичного статуса Москвы, которая была, есть и будет столицей Российской Федерации.",459,145,5
19848,6458,"Такая небольшая децентрализация власти только на пользу.",459,145,6
19849,6459,"МИХАЙЛОВ М.Ю. (""Петербург 5 канал""):",459,146,1
19850,6459,"Владимир Владимирович, если позволите, на минуту отвлечься от политики и от экономики.",459,146,2
19851,6459,"Понятно, что график Президента даже не жесткий, а жестокий.",459,146,3
19852,6459,"Тем не менее, удается ли Вам все-таки выкроить время, почитать просто любимую книжку, посмотреть телевизор или кинофильм?",459,146,4
19853,6459,"Если да, то какие литературные, кино- или теленовинки Вам запомнились в последнее время?",459,146,5
19854,6459,"Может быть, ""Мастер и Маргарита"" или ""Дневной дозор""?",459,146,6
19855,6459,"Спасибо.",459,146,7
19856,6460,"ПУТИН В.В.:",459,147,1
19857,6460,"Я бы сейчас не хотел заниматься рекламой.",459,147,2
19858,6461,"Мне, конечно, удается время от времени и фильм посмотреть, и почитать книгу.",459,148,1
19859,6461,"Очень хорошая форма - это аудиолитература.",459,148,2
19860,6461,"Можно и в машине аудиозапись слушать в ходе передвижения на работ и обратно либо в каких-то других местах профессиональной деятельности.",459,148,3
19861,6461,"Я сейчас слушаю лекции Ключевского по русской истории.",459,148,4
19862,6461,"А фильмы – да, тоже иногда смотрю.",459,148,5
19863,6462,"Как вы знаете, публично это было известно, смотрел ""Девятую роту"", но и другие фильмы тоже смотрю.",459,149,1
19864,6462,"Стараюсь следить за тем, что происходит.",459,149,2
19865,6462,"Я очень рад тому, что возрождается российский кинематограф.",459,149,3
19866,6462,"Мне это очень приятно.",459,149,4
19867,6462,"И я хочу поздравить наших кинематографистов, которые в непростых финансовых, экономических условиях, за счет таланта своего прежде всего, за счет таланта и за счет высокого уровня российской кинематографической и театральной школы добиваются блестящих успехов.",459,149,5
19868,6462,"Поздравляю их.",459,149,6
19869,6463,"КОЛЕСНИЧЕНКО А.А. (""Аргументы и факты""):",459,150,1
19870,6463,"Вопрос про самочувствие общества, если Вы не против.",459,150,2
19871,6463,"Если я не ошибаюсь, в России снизилось потребление алкоголя - отлично, если так.",459,150,3
19872,6463,"Правда, я знаю людей, которые бросили пить только по одной причине: теперь все деньги они тратят на игровые автоматы.",459,150,4
19873,6463,"Они теперь на каждом углу, не только в больших городах.",459,150,5
19874,6463,"Что называется, и смех и грех, когда пенсионерки из последних сил пятачки в них засовывают.",459,150,6
19875,6463,"Я понимаю, что запрещать, как того в моменты просветления требуют иногда сами игроки, это уже нереально.",459,150,7
19876,6463,"Но есть опыт других стран, и решение в России, мне кажется, уже назрело.",459,150,8
19877,6463,"Что Вы думаете по этому поводу, какие есть варианты?",459,150,9
19878,6464,"ПУТИН В.В.:",459,151,1
19879,6464,"Во-первых, согласен с Вами в том, что это проблема.",459,151,2
19880,6464,"Зависимость от азартных игр – она может быть не меньшей, чем от алкоголя или наркотиков.",459,151,3
19881,6464,"И в мире немало случаев, трагических случаев, связанных с такой зависимостью.",459,151,4
19882,6464,"Мы, конечно, должны подумать о том, чтобы оградить наших граждан от того, что сейчас происходит в сфере игрального бизнеса.",459,151,5
19883,6464,"Сейчас Правительство Российской Федерации готовит соответствующие предложения на законодательном уровне.",459,151,6
19884,6464,"Эта работа идет вместе с депутатами Государственной Думы.",459,151,7
19885,6465,"Мы, конечно, должны проанализировать и иметь в виду имеющийся опыт в странах, где этот бизнес развивается давно, но должны принять решения, которые соответствуют нашим реалиям.",459,152,1
19886,6465,"Я сейчас не буду предвосхищать этих решений, потому что все это находится в процессе реального обсуждения.",459,152,2
19887,6466,"Более того, должен сказать, что это – щепетильная тема, и я, конечно, буду формулировать и свою собственную позицию, свой собственный подход, но в целом соглашусь с основными принципами, которые будут предложены депутатами Государственной Думы и Правительством.",459,153,1
19888,6467,"ТУВЕНО ДЕЛЬФИН (АФП, агентство ""Францпресс""):",459,154,1
19889,6467,"Владимир Владимирович, Вы часто встречаетесь с Президентом Лукашенко и откровенно оказываете поддержку его режиму, а в то же время запад говорит о диктатуре.",459,154,2
19890,6467,"Как Вы сможете объяснить Вашу поддержку Лукашенко и, по Вашему, возможны ли свободные выборы в Белоруссии в марте?",459,154,3
19891,6467,"Спасибо.",459,154,4
19892,6468,"ПУТИН В.В.:",459,155,1
19893,6468,"Свободные выборы всегда возможны.",459,155,2
19894,6469,"Что касается моих встреч с Президентом Белоруссии, то они объясняются не поддержкой, как Вы выразились, ""режима"", а поддержкой братского нам белорусского народа.",459,156,1
19895,6470,"Хочу обратить Ваше внимание на то, что с Белоруссией у нас происходят интеграционные процессы, процессы не простые, сложные.",459,157,1
19896,6470,"Они часто выливаются в очень острую дискуссию, как это было два года назад при откреплении цен на энергоносители в Белоруссии от внутренних российских цен, все это вы должны помнить.",459,157,2
19897,6471,"Поэтому говорить о том, что мы любой ценой поддерживаем того или иного политического деятеля, абсолютно неправильно.",459,158,1
19898,6471,"Мы проводим свою взвешенную политику, направленную на развитие отношений с государством, в данном случае с белорусским государством.",459,158,2
19899,6471,"Между Россией и Белоруссией веками складывались особые отношения.",459,158,3
19900,6471,"Они ни в какое сравнение не идут с отношениями Белоруссии с Францией либо другой западно-европейской страной, не забывайте об этом, пожалуйста.",459,158,4
19901,6471,"Мы об этом помним и будем помнить в будущем.",459,158,5
19902,6472,"ГЕРЕЙХАНОВА А.Ф. (Газета ""Тверская жизнь""):",459,159,1
19903,6472,"Владимир Владимирович, Вы знаете, что в прошлом году появился такой нашумевший мегапроект как ""НАШИ"".",459,159,2
19904,6472,"Эти ребята называют современную политическую элиту «поколением пораженцев».",459,159,3
19905,6472,"На Ваш взгляд, насколько обоснованно такое мнение?",459,159,4
19906,6473,"ПУТИН В.В.:",459,160,1
19907,6473,"Пораженцев?",459,160,2
19908,6473,"Еще раз сформулируйте пожалуйста.",459,160,3
19909,6473,"Кого они называют «поколением пораженцев»?",459,160,4
19910,6474,"ГЕРЕЙХАНОВА А.Ф.:",459,161,1
19911,6474,"(Газета ""Тверская жизнь"").",459,161,2
19912,6474,"Современную политическую элиту они называют «поколением пораженцев».",459,161,3
19913,6475,"ПУТИН В.В.:",459,162,1
19914,6475,"Молодые люди всегда склонны к каким-то крайним оценкам, поэтому здесь я не вижу ничего необычного.",459,162,2
19915,6475,"И, конечно, молодым людям, как радикально настроенным практически по любому вопросу, хочется максимальных результатов и для себя, и для своей страны.",459,162,3
19916,6475,"Я считаю это положительным фактором.",459,162,4
19917,6475,"Настраиваться нужно на грандиозные победы.",459,162,5
19918,6475,"Тогда мы будем хотя бы удовлетворительных результатов добиваться.",459,162,6
